14,4.0,4.5,5,5,0.9311226538522276
14,4.0,5.0,2,2,0.8635610747951767
14,4.0,5.0,2,3,0.8849381671981217
14,4.0,5.0,2,4,0.8974046751670774
14,4.0,5.0,2,5,0.9055732499647442
14,4.0,5.0,3,3,0.8777310029384272
14,4.0,5.0,3,4,0.8894709597476093
14,4.0,5.0,3,5,0.8971656592870183
14,4.0,5.0,4,4,0.8884893998213372
14,4.0,5.0,4,5,0.8926066372365298
14,4.0,5.0,5,5,0.8954018520467071
14,4.0,5.5,2,2,0.815564973739472
14,4.0,5.5,2,3,0.8365490447019647
14,4.0,5.5,2,4,0.8487840498662641
14,4.0,5.5,2,5,0.8568001853734666
14,4.0,5.5,3,3,0.8321172459095627
14,4.0,5.5,3,4,0.8437498620487669
14,4.0,5.5,3,5,0.8513730441655892
14,4.0,5.5,4,4,0.8439958463623612
14,4.0,5.5,4,5,0.8484191127107406
14,4.0,5.5,5,5,0.8516620747437623
14,4.0,6.0,2,2,0.7745056509797063
14,4.0,6.0,2,3,0.7951173583064962
14,4.0,6.0,2,4,0.8071337695594341
14,4.0,6.0,2,5,0.8150062519769935
14,4.0,6.0,3,3,0.7930825251132291
14,4.0,6.0,3,4,0.8046009571080437
14,4.0,6.0,3,5,0.8121485247834637
14,4.0,6.0,4,4,0.8059074044877356
14,4.0,6.0,4,5,0.8105871183895599
14,4.0,6.0,5,5,0.8142108509712845
15,4.0,3,2,2,1.0696868992100905
15,4.0,3,2,3,1.0890544903758352
15,4.0,3,2,4,1.1003915604602825
15,4.0,3,2,5,1.107836187452967
15,4.0,3,3,3,1.067856233016179
15,4.0,3,3,4,1.0777501023668101
15,4.0,3,3,5,1.0842513488891408
15,4.0,3,4,4,1.0700255997798593
15,4.0,3,4,5,1.0715218683607814
15,4.0,3,5,5,1.0711292981339624
15,4.0,3.5,2,2,1.0131794888615506
15,4.0,3.5,2,3,1.0331042495685465
15,4.0,3.5,2,4,1.0447636101050908
15,4.0,3.5,2,5,1.0524185262534715
15,4.0,3.5,3,3,1.017614565246004
15,4.0,3.5,3,4,1.0280585722383047
15,4.0,3.5,3,5,1.0349192971526282
15,4.0,3.5,4,4,1.022975046993951
15,4.0,3.5,4,5,1.0254203796118202
15,4.0,3.5,5,5,1.0262001173761823
15,4.0,4.0,2,2,0.9707557760725646
15,4.0,4.0,2,3,0.9913911202793568
15,4.0,4.0,2,4,1.0034624416005402
15,4.0,4.0,2,5,1.0113865128303516
15,4.0,4.0,3,3,0.9811135228556908
15,4.0,4.0,3,4,0.9921672272986714
15,4.0,4.0,3,5,0.9994265064133842
15,4.0,4.0,4,4,0.9895319280856933
15,4.0,4.0,4,5,0.9928948581870193
15,4.0,4.0,5,5,0.9947885968090737
15,4.0,4.5,2,2,0.9022615558875727
15,4.0,4.5,2,3,0.9223788309154333
15,4.0,4.5,2,4,0.9341434196072191
15,4.0,4.5,2,5,0.9418648213635721
15,4.0,4.5,3,3,0.9153221615020952
15,4.0,4.5,3,4,0.9262427135349531
15,4.0,4.5,3,5,0.9334127982152722
15,4.0,4.5,4,4,0.9250549952874066
15,4.0,4.5,4,5,0.9287827396309529
15,4.0,4.5,5,5,0.931215863456423
15,4.0,5.0,2,2,0.8588792078761954
15,4.0,5.0,2,3,0.8797788292322615
15,4.0,5.0,2,4,0.8919871174451264
15,4.0,5.0,2,5,0.8999945271163787
15,4.0,5.0,3,3,0.8761773068919595
15,4.0,5.0,3,4,0.8877323574743986
15,4.0,5.0,3,5,0.8953132616369877
15,4.0,5.0,4,4,0.8882780439678282
15,4.0,5.0,4,5,0.892744691960629
15,4.0,5.0,5,5,0.8960503585715272
15,4.0,5.5,2,2,0.8736333604912692
15,4.0,5.5,2,3,0.8961062400657724
15,4.0,5.5,2,4,0.9092093711795416
15,4.0,5.5,2,5,0.9177943081802896
15,4.0,5.5,3,3,0.8913532682492976
15,4.0,5.5,3,4,0.9038108171862189
15,4.0,5.5,3,5,0.9119746241629981
15,4.0,5.5,4,4,0.904071010365247
15,4.0,5.5,4,5,0.9088070188681574
15,4.0,5.5,5,5,0.91227863388481
15,4.0,6.0,2,2,0.8296335405461683
15,4.0,6.0,2,3,0.8517073691907133
15,4.0,6.0,2,4,0.8645762395517061
15,4.0,6.0,2,5,0.8730072274843688
15,4.0,6.0,3,3,0.8495223987303071
15,4.0,6.0,3,4,0.8618575792067422
15,4.0,6.0,3,5,0.8699403519569687
15,4.0,6.0,4,4,0.8632539127507008
15,4.0,6.0,4,5,0.868264661891332
15,4.0,6.0,5,5,0.872144222318237
16,4.0,3,2,2,1.1409206725317236
16,4.0,3,2,3,1.1615765013957722
16,4.0,3,2,4,1.1736676702818098
16,4.0,3,2,5,1.1816074902902454
16,4.0,3,3,3,1.1389649280275798
16,4.0,3,3,4,1.1495166703189672
16,4.0,3,3,5,1.1564502088910689
16,4.0,3,4,4,1.1412767725266806
16,4.0,3,4,5,1.1428720136423072
16,4.0,3,5,5,1.1424526103621044
16,4.0,3.5,2,2,1.0806481218978001
16,4.0,3.5,2,3,1.101898273366278
16,4.0,3.5,2,4,1.114333224440233
16,4.0,3.5,2,5,1.122497356888184
16,4.0,3.5,3,3,1.0853755588093215
16,4.0,3.5,3,4,1.0965141166146686
16,4.0,3.5,3,5,1.1038311006108745
16,4.0,3.5,4,4,1.0910911403401662
16,4.0,3.5,4,5,1.0936986854302784
16,4.0,3.5,5,5,1.0945297019497393
16,4.0,4.0,2,2,1.0353743625675398
16,4.0,4.0,2,3,1.057381266076267
16,4.0,4.0,2,4,1.0702549451538514
16,4.0,4.0,2,5,1.0787057217010645
16,4.0,4.0,3,3,1.046417336598936
16,4.0,4.0,3,4,1.0582055290157504
16,4.0,4.0,3,5,1.0659471745690388
16,4.0,4.0,4,4,1.0553935005439659
16,4.0,4.0,4,5,1.0589794112810833
16,4.0,4.0,5,5,1.0609983094505473
16,4.0,4.5,2,2,0.962327230367454
16,4.0,4.5,2,3,0.983782284712371
16,4.0,4.5,2,4,0.9963292216916592
16,4.0,4.5,2,5,1.0045641043082065
16,4.0,4.5,3,3,0.9762542464563219
16,4.0,4.5,3,4,0.9879008657387107
16,4.0,4.5,3,5,0.9955476686168847
16,4.0,4.5,4,4,0.9866331344431746
16,4.0,4.5,4,5,0.9906084152580067
16,4.0,4.5,5,5,0.9932028730036094
16,4.0,5.0,2,2,0.9159898605083356
16,4.0,5.0,2,3,0.9382744006661841
16,4.0,5.0,2,4,0.9512917252045576
16,4.0,5.0,2,5,0.9598298008480503
16,4.0,5.0,3,3,0.9344282202656179
16,4.0,5.0,3,4,0.9467485696606199
16,4.0,5.0,3,5,0.9548315823933331
16,4.0,5.0,4,4,0.9473274721789681
16,4.0,5.0,4,5,0.9520890901203474
16,4.0,5.0,5,5,0.955612473299839
16,4.0,5.5,2,2,0.8661139589993844
16,4.0,5.5,2,3,0.8880291261488735
16,4.0,5.5,2,4,0.9008268878847667
16,4.0,5.5,2,5,0.9092196086163523
16,4.0,5.5,3,3,0.886621576144252
16,4.0,5.5,3,4,0.8988463147559018
16,4.0,5.5,3,5,0.9068648954735266
16,4.0,5.5,4,4,0.9005281428383395
16,4.0,5.5,4,5,0.905569132240428
16,4.0,5.5,5,5,0.9095034534975924
16,4.0,6.0,2,2,0.823379009666796
16,4.0,6.0,2,3,0.8449408756912197
16,4.0,6.0,2,4,0.8575294946484016
16,4.0,6.0,2,5,0.865784092318805
16,4.0,6.0,3,3,0.8456553044001879
16,4.0,6.0,3,4,0.8577751113488995
16,4.0,6.0,3,5,0.865723587003767
16,4.0,6.0,4,4,0.8604149432626105
16,4.0,6.0,4,5,0.8656901932432305
16,4.0,6.0,5,5,0.8699747673783701
