2,3,(3 6.0),3,4,0.1936980489145544
2,3,(3 6.0),3,5,0.19681527267501703
2,3,(3 6.0),4,4,0.1922410617544382
2,3,(3 6.0),4,5,0.19531845254666938
2,3,(3 6.0),5,5,0.1943947356589026
2,3,(3.5 3),2,2,0.1447244888501201
2,3,(3.5 3),2,3,0.14325892730973694
2,3,(3.5 3),2,4,0.14248800121681618
2,3,(3.5 3),2,5,0.14201244896267035
2,3,(3.5 3),3,3,0.14867913599666413
2,3,(3.5 3),3,4,0.14783296763514372
2,3,(3.5 3),3,5,0.14731086940405003
2,3,(3.5 3),4,4,0.15094913347478675
2,3,(3.5 3),4,5,0.15040035684686137
2,3,(3.5 3),5,5,0.15242523134427946
2,3,(3.5 3.5),2,2,0.1355389379063832
2,3,(3.5 3.5),2,3,0.1406316221729982
2,3,(3.5 3.5),2,4,0.14360057030512696
2,3,(3.5 3.5),2,5,0.14554622826604183
2,3,(3.5 3.5),3,3,0.1390481155771779
2,3,(3.5 3.5),3,4,0.14194120739028454
2,3,(3.5 3.5),3,5,0.14383761226856503
2,3,(3.5 3.5),4,4,0.14107524900974322
2,3,(3.5 3.5),4,5,0.14294582296179106
2,3,(3.5 3.5),5,5,0.14239808831963136
2,3,(3.5 4.0),2,2,0.14225274466302465
2,3,(3.5 4.0),2,3,0.14786313611080296
2,3,(3.5 4.0),2,4,0.1511294364932114
2,3,(3.5 4.0),2,5,0.15326830537504452
2,3,(3.5 4.0),3,3,0.14603314732257763
2,3,(3.5 4.0),3,4,0.14921426183463202
2,3,(3.5 4.0),3,5,0.1512978532710859
2,3,(3.5 4.0),4,4,0.14821464599914458
2,3,(3.5 4.0),4,5,0.15026923833755507
2,3,(3.5 4.0),5,5,0.14963740310241783
2,3,(3.5 4.5),2,2,0.148308731651482
2,3,(3.5 4.5),2,3,0.15441211616739078
2,3,(3.5 4.5),2,4,0.1579609952301592
2,3,(3.5 4.5),2,5,0.16028326828945666
2,3,(3.5 4.5),3,3,0.15241226020676224
2,3,(3.5 4.5),3,4,0.15587057538634116
2,3,(3.5 4.5),3,5,0.15813410868948552
2,3,(3.5 4.5),4,4,0.15477901366953487
2,3,(3.5 4.5),4,5,0.1570117216502915
2,3,(3.5 4.5),5,5,0.15632211762510437
2,3,(3.5 5.0),2,2,0.15791287174386343
2,3,(3.5 5.0),2,3,0.16475435180175088
2,3,(3.5 5.0),2,4,0.16872613699344818
2,3,(3.5 5.0),2,5,0.17132284698099004
2,3,(3.5 5.0),3,3,0.16267458417134897
2,3,(3.5 5.0),3,4,0.16655489707353893
2,3,(3.5 5.0),3,5,0.16909231019500956
2,3,(3.5 5.0),4,4,0.16542197809977904
2,3,(3.5 5.0),4,5,0.1679283137406964
2,3,(3.5 5.0),5,5,0.1672134497812118
2,3,(3.5 5.5),2,2,0.16457441965637712
2,3,(3.5 5.5),2,3,0.1718840067276572
2,3,(3.5 5.5),2,4,0.17612420391499906
2,3,(3.5 5.5),2,5,0.1788951765995567
2,3,(3.5 5.5),3,3,0.16958462348248096
2,3,(3.5 5.5),3,4,0.1737252025984476
2,3,(3.5 5.5),3,5,0.17643161212168437
2,3,(3.5 5.5),4,4,0.1724731433755299
2,3,(3.5 5.5),4,5,0.17514570613510225
2,3,(3.5 5.5),5,5,0.17435586176459952
2,3,(3.5 6.0),2,2,0.1712272767079036
2,3,(3.5 6.0),2,3,0.17899179091879888
2,3,(3.5 6.0),2,4,0.18349286107250096
2,3,(3.5 6.0),2,5,0.1864332125255977
2,3,(3.5 6.0),3,3,0.1764625630470547
2,3,(3.5 6.0),3,4,0.18085543889169906
2,3,(3.5 6.0),3,5,0.18372568049194452
2,3,(3.5 6.0),4,4,0.17947861568357856
2,3,(3.5 6.0),4,5,0.18231209236515478
2,3,(3.5 6.0),5,5,0.1814436989590259
2,3,(4.0 3),2,2,0.15199598348360097
2,3,(4.0 3),2,3,0.15027098984548506
2,3,(4.0 3),2,4,0.149363601369911
2,3,(4.0 3),2,5,0.1488038672995095
2,3,(4.0 3),3,3,0.1562372367215518
2,3,(4.0 3),3,4,0.15524511087797596
2,3,(4.0 3),3,5,0.1546329495191089
2,3,(4.0 3),4,4,0.15866940917957062
2,3,(4.0 3),4,5,0.15802723060440235
2,3,(4.0 3),5,5,0.16025014995282025
2,3,(4.0 3.5),2,2,0.14225274466302465
2,3,(4.0 3.5),2,3,0.14057141657823571
2,3,(4.0 3.5),2,4,0.13969443830681885
2,3,(4.0 3.5),2,5,0.13915599333722686
2,3,(4.0 3.5),3,3,0.1460331473225776
2,3,(4.0 3.5),3,4,0.14507821411759061
2,3,(4.0 3.5),3,5,0.14449176276162481
2,3,(4.0 3.5),4,4,0.14821464599914466
2,3,(4.0 3.5),4,5,0.14760067355265843
2,3,(4.0 3.5),5,5,0.149637403102418
2,3,(4.0 4.0),2,2,0.1340956513535388
2,3,(4.0 4.0),2,3,0.13928780526005288
2,3,(4.0 4.0),2,4,0.14231220485093085
2,3,(4.0 4.0),2,5,0.1442932598910739
2,3,(4.0 4.0),3,3,0.1375551311468308
2,3,(4.0 4.0),3,4,0.14050116211212738
2,3,(4.0 4.0),3,5,0.14243133615723574
2,3,(4.0 4.0),4,4,0.1395618163488363
2,3,(4.0 4.0),4,5,0.1414654660108783
2,3,(4.0 4.0),5,5,0.1408742280835545
2,3,(4.0 4.5),2,2,0.13970033394917963
2,3,(4.0 4.5),2,3,0.14535285956916727
2,3,(4.0 4.5),2,4,0.14864123801154464
2,3,(4.0 4.5),2,5,0.15079365846214318
2,3,(4.0 4.5),3,3,0.14346386222103086
2,3,(4.0 4.5),3,4,0.14666881901640746
2,3,(4.0 4.5),3,5,0.14876710525565337
2,3,(4.0 4.5),4,4,0.14564533831193482
2,3,(4.0 4.5),4,5,0.1477153956973915
2,3,(4.0 4.5),5,5,0.14707146150861447
2,3,(4.0 5.0),2,2,0.14889449499889262
2,3,(4.0 5.0),2,3,0.15525521430971162
2,3,(4.0 5.0),2,4,0.1589495146283399
2,3,(4.0 5.0),2,5,0.161365401020462
2,3,(4.0 5.0),3,3,0.1532918101501549
2,3,(4.0 5.0),3,4,0.1569017322138238
2,3,(4.0 5.0),3,5,0.15926289571415703
2,3,(4.0 5.0),4,4,0.15583983186010303
2,3,(4.0 5.0),4,5,0.15817249394596744
2,3,(4.0 5.0),5,5,0.15750511639876316
2,3,(4.0 5.5),2,2,0.15510841245158238
2,3,(4.0 5.5),2,3,0.1619038164400368
2,3,(4.0 5.5),2,4,0.1658474651154443
2,3,(4.0 5.5),2,5,0.1684252723431109
2,3,(4.0 5.5),3,3,0.15974206526379
2,3,(4.0 5.5),3,4,0.16359386986617866
2,3,(4.0 5.5),3,5,0.16611212755666566
2,3,(4.0 5.5),4,4,0.16242490860248232
2,3,(4.0 5.5),4,5,0.16491214111343394
2,3,(4.0 5.5),5,5,0.1641775714652513
2,3,(4.0 6.0),2,2,0.16131001233004763
2,3,(4.0 6.0),2,3,0.1685270743297765
2,3,(4.0 6.0),2,4,0.17271261686527448
2,3,(4.0 6.0),2,5,0.1754475144703739
2,3,(4.0 6.0),3,3,0.16615778645510307
2,3,(4.0 6.0),3,4,0.17024363352530147
2,3,(4.0 6.0),3,5,0.17291390379388544
2,3,(4.0 6.0),4,4,0.16896257822398275
2,3,(4.0 6.0),4,5,0.17159916663450292
2,3,(4.0 6.0),5,5,0.1707942179813342
2,3,(4.5 3),2,2,0.1586088489577695
2,3,(4.5 3),2,3,0.1567110320040994
2,3,(4.5 3),2,4,0.15571225432476052
2,3,(4.5 3),2,5,0.15509597693745378
2,3,(4.5 3),3,3,0.1631998069481936
2,3,(4.5 3),3,4,0.16211098587734793
2,3,(4.5 3),3,5,0.16143898492607023
2,3,(4.5 3),4,4,0.16583176000908173
2,3,(4.5 3),4,5,0.16512788306886367
2,3,(4.5 3),5,5,0.16754203341298252
2,3,(4.5 3.5),2,2,0.14830873165148195
2,3,(4.5 3.5),2,3,0.14646706494135428
2,3,(4.5 3.5),2,4,0.14550600681483083
2,3,(4.5 3.5),2,5,0.14491578315658962
2,3,(4.5 3.5),3,3,0.15241226020676224
2,3,(4.5 3.5),3,4,0.15136821842108833
2,3,(4.5 3.5),3,5,0.15072688013053914
2,3,(4.5 3.5),4,4,0.15477901366953498
2,3,(4.5 3.5),4,5,0.1541084008781995
2,3,(4.5 3.5),5,5,0.15632211762510445
2,3,(4.5 4.0),2,2,0.13970033394917972
2,3,(4.5 4.0),2,3,0.13795691959245757
2,3,(4.5 4.0),2,4,0.1370528240863005
2,3,(4.5 4.0),2,5,0.1374936459472094
2,3,(4.5 4.0),3,3,0.14346386222103077
2,3,(4.5 4.0),3,4,0.14248387741228966
2,3,(4.5 4.0),3,5,0.14188397521836021
2,3,(4.5 4.0),4,4,0.14564533831193477
2,3,(4.5 4.0),4,5,0.14501873461148815
2,3,(4.5 4.0),5,5,0.14707146150861447
2,3,(4.5 4.5),2,2,0.13317862534296143
2,3,(4.5 4.5),2,3,0.13848940871557175
2,3,(4.5 4.5),2,4,0.14158029566199187
2,3,(4.5 4.5),2,5,0.14360393428167373
2,3,(4.5 4.5),3,3,0.13672561144067372
2,3,(4.5 4.5),3,4,0.139739708682112
2,3,(4.5 4.5),3,5,0.14171349905688443
2,3,(4.5 4.5),4,4,0.13878903949046312
2,3,(4.5 4.5),4,5,0.14073695876794232
2,3,(4.5 4.5),5,5,0.1401405696987357
2,3,(4.5 5.0),2,2,0.1420689324853001
2,3,(4.5 5.0),2,3,0.148065560087083
2,3,(4.5 5.0),2,4,0.15154968587844417
2,3,(4.5 5.0),2,5,0.15382860201140774
2,3,(4.5 5.0),3,3,0.14623284965786063
2,3,(4.5 5.0),3,4,0.14963924556136657
2,3,(4.5 5.0),3,5,0.1518677347457023
2,3,(4.5 5.0),4,4,0.14865306234438685
2,3,(4.5 5.0),4,5,0.150855409745664
2,3,(4.5 5.0),5,5,0.15023736925562733
2,3,(4.5 5.5),2,2,0.14794858114391338
2,3,(4.5 5.5),2,3,0.15435462209936307
2,3,(4.5 5.5),2,4,0.15807368426906512
2,3,(4.5 5.5),2,5,0.16050519187504558
2,3,(4.5 5.5),3,3,0.1523414378286383
2,3,(4.5 5.5),3,4,0.15597589929807967
2,3,(4.5 5.5),3,5,0.15835253795326795
2,3,(4.5 5.5),4,4,0.15489266942108532
2,3,(4.5 5.5),4,5,0.15724085366348842
2,3,(4.5 5.5),5,5,0.15656203192946222
2,3,(4.5 6.0),2,2,0.15381291550434567
2,3,(4.5 6.0),2,3,0.16061544056271312
2,3,(4.5 6.0),2,4,0.16456203799033545
2,3,(4.5 6.0),2,5,0.1671413402009583
2,3,(4.5 6.0),3,3,0.15841337924297702
2,3,(4.5 6.0),3,4,0.1622681524962676
2,3,(4.5 6.0),3,5,0.16478791405299623
2,3,(4.5 6.0),4,4,0.16108328836857838
2,3,(4.5 6.0),4,5,0.16357216168148628
2,3,(4.5 6.0),5,5,0.1628296592437602
2,3,(5.0 3),2,2,0.16869849873984819
2,3,(5.0 3),2,3,0.16671697525075183
2,3,(5.0 3),2,4,0.1656749758037967
2,3,(5.0 3),2,5,0.16503231614987976
2,3,(5.0 3),3,3,0.17397679509481725
2,3,(5.0 3),3,4,0.17284405191950608
2,3,(5.0 3),3,5,0.17214527626395693
2,3,(5.0 3),4,4,0.17700617938132876
2,3,(5.0 3),4,5,0.17627533763934267
2,3,(5.0 3),5,5,0.178975772180913
2,3,(5.0 3.5),2,2,0.15791287174386343
2,3,(5.0 3.5),2,3,0.15599304935791586
2,3,(5.0 3.5),2,4,0.15499187155433858
2,3,(5.0 3.5),2,5,0.1543772362664664
2,3,(5.0 3.5),3,3,0.16267458417134897
2,3,(5.0 3.5),3,4,0.1615896014925615
2,3,(5.0 3.5),3,5,0.16092338030302905
2,3,(5.0 3.5),4,4,0.16542197809977907
2,3,(5.0 3.5),4,5,0.16472624679117023
2,3,(5.0 3.5),5,5,0.1672134497812118
2,3,(5.0 4.0),2,2,0.14889449499889257
2,3,(5.0 4.0),2,3,0.14707851094654129
2,3,(5.0 4.0),2,4,0.1461373155598968
2,3,(5.0 4.0),2,5,0.14556146985840535
2,3,(5.0 4.0),3,3,0.15329181015015483
2,3,(5.0 4.0),3,4,0.15227385294793713
2,3,(5.0 4.0),3,5,0.15165091973767855
2,3,(5.0 4.0),4,4,0.1558398318601032
2,3,(5.0 4.0),4,5,0.15518994029235508
2,3,(5.0 4.0),5,5,0.15750511639876313
2,3,(5.0 4.5),2,2,0.1420689324853001
2,3,(5.0 4.5),2,3,0.14037194898165037
2,3,(5.0 4.5),2,4,0.14010830886568715
2,3,(5.0 4.5),2,5,0.14212900786042287
2,3,(5.0 4.5),3,3,0.14623284965786065
2,3,(5.0 4.5),3,4,0.14528695905631356
2,3,(5.0 4.5),3,5,0.14470957087183592
2,3,(5.0 4.5),4,4,0.1486530623443869
2,3,(5.0 4.5),4,5,0.14805101889619732
2,3,(5.0 4.5),5,5,0.15023736925562728
2,3,(5.0 5.0),2,2,0.1367734201611473
2,3,(5.0 5.0),2,3,0.14248683147738908
2,3,(5.0 5.0),2,4,0.14580745688432756
2,3,(5.0 5.0),2,5,0.14797981648939484
2,3,(5.0 5.0),3,3,0.14078053486762532
2,3,(5.0 5.0),3,4,0.1440293635276922
2,3,(5.0 5.0),3,5,0.14615513444500094
2,3,(5.0 5.0),4,4,0.1431146898370318
2,3,(5.0 5.0),4,5,0.14521639602493383
2,3,(5.0 5.0),5,5,0.14464437701406702
2,3,(5.0 5.5),2,2,0.14239394551306667
2,3,(5.0 5.5),2,3,0.14849702277414842
2,3,(5.0 5.5),2,4,0.15204132378923116
2,3,(5.0 5.5),2,5,0.15435898581773727
2,3,(5.0 5.5),3,3,0.14662527751102383
2,3,(5.0 5.5),3,4,0.15009142540726103
2,3,(5.0 5.5),3,5,0.15235838926512157
2,3,(5.0 5.5),4,4,0.14908804745415655
2,3,(5.0 5.5),4,5,0.15132881442497653
2,3,(5.0 5.5),5,5,0.15070132903206063
2,3,(5.0 6.0),2,2,0.14799645225085628
2,3,(5.0 6.0),2,3,0.15447631160448852
2,3,(5.0 6.0),2,4,0.1582369112209234
2,3,(5.0 6.0),2,5,0.16069509363352874
2,3,(5.0 6.0),3,3,0.15243134401056838
2,3,(5.0 6.0),3,4,0.15610710720115706
2,3,(5.0 6.0),3,5,0.15851026903079987
2,3,(5.0 6.0),4,4,0.1550107929292958
2,3,(5.0 6.0),4,5,0.15738551367103146
2,3,(5.0 6.0),5,5,0.1566998913982984
2,3,(5.5 3),2,2,0.17592126291704466
2,3,(5.5 3),2,3,0.17371179300886924
2,3,(5.5 3),2,4,0.17254973747792401
2,3,(5.5 3),2,5,0.17183296183947283
2,3,(5.5 3),3,3,0.1814655677135499
2,3,(5.5 3),3,4,0.1802045141604348
2,3,(5.5 3),3,5,0.17942650929190615
2,3,(5.5 3),4,4,0.18464511933814345
2,3,(5.5 3),4,5,0.18383214000768966
2,3,(5.5 3),5,5,0.18671148350902902
2,3,(5.5 3.5),2,2,0.16457441965637715
2,3,(5.5 3.5),2,3,0.16244930196808227
2,3,(5.5 3.5),2,4,0.16134079831104667
2,3,(5.5 3.5),2,5,0.16066017902261248
2,3,(5.5 3.5),3,3,0.16958462348248096
2,3,(5.5 3.5),3,4,0.16838478414820982
2,3,(5.5 3.5),3,5,0.1676479333053916
2,3,(5.5 3.5),4,4,0.1724731433755299
2,3,(5.5 3.5),4,5,0.171704139948711
2,3,(5.5 3.5),5,5,0.17435586176459963
2,3,(5.5 4.0),2,2,0.15510841245158227
2,3,(5.5 4.0),2,3,0.15310720586539234
2,3,(5.5 4.0),2,4,0.15206971610208422
2,3,(5.5 4.0),2,5,0.1514348508723688
2,3,(5.5 4.0),3,3,0.15974206526378995
2,3,(5.5 4.0),3,4,0.1586209509609414
2,3,(5.5 4.0),3,5,0.15793477814289247
2,3,(5.5 4.0),4,4,0.16242490860248235
2,3,(5.5 4.0),4,5,0.16170937686049117
2,3,(5.5 4.0),5,5,0.16417757146525136
2,3,(5.5 4.5),2,2,0.1479485811439134
2,3,(5.5 4.5),2,3,0.14608320164570765
2,3,(5.5 4.5),2,4,0.145120474795456
2,3,(5.5 4.5),2,5,0.14453281643232066
2,3,(5.5 4.5),3,3,0.1523414378286384
2,3,(5.5 4.5),3,4,0.15130207772764087
2,3,(5.5 4.5),3,5,0.15066752136532482
2,3,(5.5 4.5),4,4,0.1548926694210853
2,3,(5.5 4.5),4,5,0.15423126340092394
2,3,(5.5 4.5),5,5,0.15656203192946233
2,3,(5.5 5.0),2,2,0.14239394551306667
2,3,(5.5 5.0),2,3,0.14065868645437582
2,3,(5.5 5.0),2,4,0.14197534800273942
2,3,(5.5 5.0),2,5,0.14406327276691522
2,3,(5.5 5.0),3,3,0.1466252775110239
2,3,(5.5 5.0),3,4,0.1456622801870304
2,3,(5.5 5.0),3,5,0.14507546200774737
2,3,(5.5 5.0),4,4,0.14908804745415655
2,3,(5.5 5.0),4,5,0.14847656417141264
2,3,(5.5 5.0),5,5,0.1507013290320606
2,3,(5.5 5.5),2,2,0.13798111200231392
2,3,(5.5 5.5),2,3,0.14384259368835683
2,3,(5.5 5.5),2,4,0.14724752915276243
2,3,(5.5 5.5),2,5,0.14947440260700595
2,3,(5.5 5.5),3,3,0.1420996714765272
2,3,(5.5 5.5),3,4,0.14543211331513572
2,3,(5.5 5.5),3,5,0.14761195203721775
2,3,(5.5 5.5),4,4,0.14450050517576216
2,3,(5.5 5.5),4,5,0.14665611027581074
2,3,(5.5 5.5),5,5,0.14607444180881946
2,3,(5.5 6.0),2,2,0.1433740096141013
2,3,(5.5 6.0),2,3,0.14959641820018427
2,3,(5.5 6.0),2,4,0.153208609758216
2,3,(5.5 6.0),2,5,0.15557014991295084
2,3,(5.5 6.0),3,3,0.14769353867686544
2,3,(5.5 6.0),3,4,0.15122701986113002
2,3,(5.5 6.0),3,5,0.1535375045349169
2,3,(5.5 6.0),4,4,0.15020979763238537
2,3,(5.5 6.0),4,5,0.15249396697317574
2,3,(5.5 6.0),5,5,0.15185881233936924
2,3,(6.0 3),2,2,0.18314031483781598
2,3,(6.0 3),2,3,0.18069218396607567
2,3,(6.0 3),2,4,0.17940439942229705
2,3,(6.0 3),2,5,0.17860999405065103
2,3,(6.0 3),3,3,0.1889258007403984
2,3,(6.0 3),3,4,0.18753031189704336
2,3,(6.0 3),3,5,0.18666928302646996
2,3,(6.0 3),4,4,0.19224106175443822
2,3,(6.0 3),4,5,0.19134198796997423
2,3,(6.0 3),5,5,0.19439473565890253
2,3,(6.0 3.5),2,2,0.17122727670790355
2,3,(6.0 3.5),2,3,0.16888738110690107
2,3,(6.0 3.5),2,4,0.16766655271901523
2,3,(6.0 3.5),2,5,0.16691686086454072
2,3,(6.0 3.5),3,3,0.17646256304705468
2,3,(6.0 3.5),3,4,0.17514247186836346
2,3,(6.0 3.5),3,5,0.1743316569132551
2,3,(6.0 3.5),4,4,0.17947861568357845
2,3,(6.0 3.5),4,5,0.17863286387941466
2,3,(6.0 3.5),5,5,0.1814436989590259
2,3,(6.0 4.0),2,2,0.1613100123300476
2,3,(6.0 4.0),2,3,0.15911506217313173
2,3,(6.0 4.0),2,4,0.1579768028412605
2,3,(6.0 4.0),2,5,0.1572801590043548
2,3,(6.0 4.0),3,3,0.16615778645510307
2,3,(6.0 4.0),3,4,0.16492868597910623
2,3,(6.0 4.0),3,5,0.1641762953219365
2,3,(6.0 4.0),4,4,0.16896257822398267
2,3,(6.0 4.0),4,5,0.1681783017116872
2,3,(6.0 4.0),5,5,0.1707942179813342
2,3,(6.0 4.5),2,2,0.15381291550434567
2,3,(6.0 4.5),2,3,0.1517713484629143
2,3,(6.0 4.5),2,4,0.15071736140643643
2,3,(6.0 4.5),2,5,0.1500738822253029
2,3,(6.0 4.5),3,3,0.15841337924297696
2,3,(6.0 4.5),3,4,0.15727614813799565
2,3,(6.0 4.5),3,5,0.15658171410155428
2,3,(6.0 4.5),4,4,0.16108328836857844
2,3,(6.0 4.5),4,5,0.16035969524214327
2,3,(6.0 4.5),5,5,0.1628296592437603
2,3,(6.0 5.0),2,2,0.1479964522508563
2,3,(6.0 5.0),2,3,0.14609971079035236
2,3,(6.0 5.0),2,4,0.14512385292417285
2,3,(6.0 5.0),2,5,0.14452919665531325
2,3,(6.0 5.0),3,3,0.15243134401056838
2,3,(6.0 5.0),3,4,0.15137888032907332
2,3,(6.0 5.0),3,5,0.1507374252733362
2,3,(6.0 5.0),4,4,0.1550107929292957
2,3,(6.0 5.0),4,5,0.15434254737581793
2,3,(6.0 5.0),5,5,0.15669989139829835
2,3,(6.0 5.5),2,2,0.1433740096141013
2,3,(6.0 5.5),2,3,0.14160861287486845
2,3,(6.0 5.5),2,4,0.1442008543003455
2,3,(6.0 5.5),2,5,0.1463548649828948
2,3,(6.0 5.5),3,3,0.14769353867686547
2,3,(6.0 5.5),3,4,0.14671688327412125
2,3,(6.0 5.5),3,5,0.1461225258400358
2,3,(6.0 5.5),4,4,0.15020979763238523
2,3,(6.0 5.5),4,5,0.1495906953465836
2,3,(6.0 5.5),5,5,0.15185881233936924
2,3,(6.0 6.0),2,2,0.1396210006802817
2,3,(6.0 6.0),2,3,0.1456335142719897
2,3,(6.0 6.0),2,4,0.14912471055867133
2,3,(6.0 6.0),2,5,0.1514074595487374
2,3,(6.0 6.0),3,3,0.14385741791071102
2,3,(6.0 6.0),3,4,0.1472752681141659
2,3,(6.0 6.0),3,5,0.149510435152914
2,3,(6.0 6.0),4,4,0.14632800878994578
2,3,(6.0 6.0),4,5,0.14853870926853677
2,3,(6.0 6.0),5,5,0.14794799039892087
3,3,(3 3),2,2,0.2034527853042844
3,3,(3 3),2,3,0.2107985505184118
3,3,(3 3),2,4,0.21508562372430318
3,3,(3 3),2,5,0.21789681865163787
3,3,(3 3),3,3,0.20877145480406456
3,3,(3 3),3,4,0.2129501429691029
3,3,(3 3),3,5,0.21569096512862382
3,3,(3 3),4,4,0.2118265404215323
3,3,(3 3),4,5,0.21453015924682353
3,3,(3 3),5,5,0.21381394616200983
3,3,(3 3.5),2,2,0.2138803763266788
3,3,(3 3.5),2,3,0.22211764943878384
3,3,(3 3.5),2,4,0.22691653083168573
3,3,(3 3.5),2,5,0.23006018081776994
3,3,(3 3.5),3,3,0.21976299823713955
3,3,(3 3.5),3,4,0.22444275887989723
3,3,(3 3.5),3,5,0.2275091283424952
3,3,(3 3.5),4,4,0.22314069709763845
3,3,(3 3.5),4,5,0.22616619441353644
3,3,(3 3.5),5,5,0.22533743997783742
3,3,(3 4.0),2,2,0.22432031582028705
3,3,(3 4.0),2,3,0.23338159631864397
3,3,(3 4.0),2,4,0.23865328397780047
3,3,(3 4.0),2,5,0.24210398045843215
3,3,(3 4.0),3,3,0.23062971730380885
3,3,(3 4.0),3,4,0.235768004207488
3,3,(3 4.0),3,5,0.2391322002976815
3,3,(3 4.0),4,4,0.2342493936750581
3,3,(3 4.0),4,5,0.23756783587226138
3,3,(3 4.0),5,5,0.23660243820309232
3,3,(3 4.5),2,2,0.23410092374941624
3,3,(3 4.5),2,3,0.24394890003075412
3,3,(3 4.5),2,4,0.24967130595170553
3,3,(3 4.5),2,5,0.253414465976981
3,3,(3 4.5),3,3,0.24093112708996942
3,3,(3 4.5),3,4,0.24651195672488083
3,3,(3 4.5),3,5,0.2501633530605163
3,3,(3 4.5),4,4,0.24484836148374312
3,3,(3 4.5),4,5,0.24845120380450572
3,3,(3 4.5),5,5,0.2473943437797723
3,3,(3 5.0),2,2,0.24822349544290165
3,3,(3 5.0),2,3,0.25916057717831076
3,3,(3 5.0),2,4,0.26550665796350753
3,3,(3 5.0),2,5,0.26965441933725304
3,3,(3 5.0),3,3,0.2560032341675127
3,3,(3 5.0),3,4,0.26220591622377576
3,3,(3 5.0),3,5,0.26626077489712796
3,3,(3 5.0),4,4,0.26046926399196046
3,3,(3 5.0),4,5,0.26447502860014027
3,3,(3 5.0),5,5,0.2633732460329378
3,3,(3 5.5),2,2,0.2585700601875769
3,3,(3 5.5),2,3,0.2702468620021203
3,3,(3 5.5),2,4,0.27701678781992206
3,3,(3 5.5),2,5,0.281439615136509
3,3,(3 5.5),3,3,0.2667437664351098
3,3,(3 5.5),3,4,0.2733579082005641
3,3,(3 5.5),3,5,0.27767982531515245
3,3,(3 5.5),4,4,0.2714325661246282
3,3,(3 5.5),4,5,0.2757011490798257
3,3,(3 5.5),5,5,0.274480230638068
3,3,(3 6.0),2,2,0.2688692988620084
3,3,(3 6.0),2,3,0.2812639104201677
3,3,(3 6.0),2,4,0.2884451420014075
3,3,(3 6.0),2,5,0.2931349093843925
3,3,(3 6.0),3,3,0.2774007558245527
3,3,(3 6.0),3,4,0.28441319868237935
3,3,(3 6.0),3,5,0.2889936444393217
3,3,(3 6.0),4,4,0.28229126541561494
3,3,(3 6.0),4,5,0.2868139219615112
3,3,(3 6.0),5,5,0.2854688402108764
3,3,(3.5 3),2,2,0.2138803763266788
3,3,(3.5 3),2,3,0.21173367582287803
3,3,(3.5 3),2,4,0.21060452793960455
3,3,(3.5 3),2,5,0.20990803024299248
3,3,(3.5 3),3,3,0.21976299823713946
3,3,(3.5 3),3,4,0.21852392580214602
3,3,(3.5 3),3,5,0.2177594320396945
3,3,(3.5 3),4,4,0.2231406970976384
3,3,(3.5 3),4,5,0.22233723246362078
3,3,(3.5 3),5,5,0.22533743997783792
3,3,(3.5 3.5),2,2,0.20033158965768658
3,3,(3.5 3.5),2,3,0.2078769096219837
3,3,(3.5 3.5),2,4,0.21227540800053185
3,3,(3.5 3.5),2,5,0.21515779188970507
3,3,(3.5 3.5),3,3,0.2055558785227264
3,3,(3.5 3.5),3,4,0.20984349722209336
3,3,(3.5 3.5),3,5,0.21265388904251353
3,3,(3.5 3.5),4,4,0.20857447022301945
3,3,(3.5 3.5),4,5,0.21134711068560874
3,3,(3.5 3.5),5,5,0.2105445256867707
3,3,(3.5 4.0),2,2,0.20997770120933623
3,3,(3.5 4.0),2,3,0.21828096122279483
3,3,(3.5 4.0),2,4,0.22311464619562021
3,3,(3.5 4.0),2,5,0.22627974742410217
3,3,(3.5 4.0),3,3,0.21560731130168256
3,3,(3.5 4.0),3,4,0.2203170208273184
3,3,(3.5 4.0),3,5,0.2234016747978912
3,3,(3.5 4.0),4,4,0.21885696052758624
3,3,(3.5 4.0),4,5,0.2218994186476499
3,3,(3.5 4.0),5,5,0.22097669917123444
3,3,(3.5 4.5),2,2,0.21894039803498708
3,3,(3.5 4.5),2,3,0.22797231772591384
3,3,(3.5 4.5),2,4,0.23322364158393927
3,3,(3.5 4.5),2,5,0.2366597989121487
3,3,(3.5 4.5),3,3,0.2250514528415844
3,3,(3.5 4.5),3,4,0.23017097733881284
3,3,(3.5 4.5),3,5,0.23352165005033151
3,3,(3.5 4.5),4,4,0.22857713030532315
3,3,(3.5 4.5),4,5,0.23188295108085719
3,3,(3.5 4.5),5,5,0.23087618422129108
3,3,(3.5 5.0),2,2,0.23236613259881767
3,3,(3.5 5.0),2,3,0.2424371676200445
3,3,(3.5 5.0),2,4,0.24828378257507358
3,3,(3.5 5.0),2,5,0.2521062097687805
3,3,(3.5 5.0),3,3,0.23938680851909222
3,3,(3.5 5.0),3,4,0.24509970273343268
3,3,(3.5 5.0),3,5,0.24883544314790573
3,3,(3.5 5.0),4,4,0.2434383562697504
3,3,(3.5 5.0),4,5,0.24712866727717106
3,3,(3.5 5.0),5,5,0.2460804783951782
3,3,(3.5 5.5),2,2,0.24191580797825488
3,3,(3.5 5.5),2,3,0.25266765260009894
3,3,(3.5 5.5),2,4,0.258904525915336
3,3,(3.5 5.5),2,5,0.2629802796928423
3,3,(3.5 5.5),3,3,0.2493056618917649
3,3,(3.5 5.5),3,4,0.2553974270481665
